Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7240.0,Call,6.0,0.0,-30269.10515156257,46.87583619954161,-2259491.031401849,77246.46718865086
7615.0,Call,200.0,674.0,-48501438.93257344,3052.217421831625,-41061358.39269158,1391110.1570588353
7635.0,Put,92.0,232.0,-22541753.40435868,-5429.776099515559,22249226.496052124,-2312749.9850014145
7715.0,Call,695.0,50.0,-29957310.722808983,-37351.014165881475,-9344028.12629627,-18691142.81425722
7705.0,Put,3.0,3.0,-157449.29404946815,-188.47067340706815,1095602.5878622648,-88158.71230059864
7715.0,Put,3.0,0.0,-129272.44822277028,-161.19951750453725,1102456.2119671246,-80812.93568888599
7705.0,Call,316.0,48.0,-16588366.487726005,-19854.49842429226,-4970183.971134784,-9271637.626590494
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7455.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7455.0,Put,379.0,294.0,-10000884.733348513,11907.46373330812,5836245.8307297565,10873705.649994804
7250.0,Put,294.0,276.0,-1562761.0829615006,2406.1137425052366,1322280.8964600775,3864974.997062594
7310.0,Call,4.0,1.0,-30119.46878196216,44.4807886212997,-1500773.091163962,62376.82999664313
7310.0,Put,165.0,91.0,-1242428.1411254127,1834.8325882706717,945374.5612061946,2564434.449028895
7875.0,Call,103.0,103.0,-886143.762656783,-1365.43465139508,-507318.31612469384,-1466111.0137132613
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
8000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7710.0,Put,3.0,1.0,-142737.7330456448,-174.3320767139854,1099047.862183422,-84576.86986069626
7315.0,Put,53.0,0.0,-413801.5828914231,607.8991458910782,312590.87661076616,840046.1410222104
7335.0,Call,1.0,0.0,-9166.89858246001,13.126228041098804,-374161.65120327775,17417.093952981544
7745.0,Put,1.0,1.0,-26141.90332331216,-35.635635206363304,371753.53797274636,-21449.05792351996
7785.0,Call,135.0,0.0,-2347904.8317172793,-3345.6267833484476,-1003461.9377127422,-2528788.5964275254
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7795.0,Call,84.0,7.0,-1335035.2010618013,-1921.3580885369279,-594336.4206988646,-1523936.8837068353
7805.0,Call,2.0,0.0,-29171.83803115907,-42.380146345714834,-13496.197774633327,-35177.69166096807
7790.0,Call,95.0,1.0,-1578520.753654143,-2260.687012381232,-688746.4337355229,-1751016.8977789148
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Call,2.0,0.0,-19813.564619348785,-30.04560733892457,-10765.942403185169,-30249.077021133053
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7645.0,Call,707.0,1322.0,-159949463.77701476,-65302.9361285213,-74879545.88650617,-26837591.632097214
7670.0,Put,86.0,99.0,-11579325.691623637,-9594.659724336048,28994271.66483009,-3837266.854986657
7285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7505.0,Put,657.0,928.0,-32262576.227414247,32800.46306335519,17040613.325607937,24338666.170887418
7395.0,Call,1.0,0.0,-15229.101877435663,19.998154451996836,-370645.20261278446,22730.912021242853
7865.0,Call,1.0,0.0,-9225.741182614818,-14.103045435591152,-5149.51100633652,-14674.67300986876
7445.0,Call,2.0,1.0,-47636.107138356536,57.86859525074616,-733337.7139929398,55079.41798111905
7680.0,Put,11.0,33.0,-1110438.1589431288,-1074.5968539234807,3853704.465566539,-440517.8735407847
7355.0,Call,2.0,2.0,-21759.33014843218,30.2573942344372,-746155.1327431598,38376.19887662534
7355.0,Put,80.0,24.0,-870373.2292535318,1210.2957913612304,627619.9339147768,1530873.4993564442
7265.0,Call,2.0,1.0,-11516.397405081621,17.573430969775185,-752353.8511870784,27405.357199111553
7435.0,Put,312.0,192.0,-6764101.619583761,8355.45386137995,4161070.245295052,8258383.6638983525
7255.0,Call,1.0,1.0,-5457.962245767011,8.37861937295547,-376344.33044968924,13363.961576489939
7535.0,Call,78.0,1.0,-6011568.911833623,5199.462348140837,-26668856.093613945,3343971.1608859934
7545.0,Put,314.0,462.0,-28612475.21978394,22699.74172972251,14633244.770082863,14003416.35865481
7585.0,Call,68.0,135.0,-11937139.183489611,5287.513734151638,-19238867.255057994,2696631.37994024
7565.0,Put,1149.0,1630.0,-146400780.34256276,93804.9863937947,75940976.76911686,52320776.86048632
7750.0,Call,279.0,43.0,-6901938.08308398,-9462.758898414719,-2491719.595858266,-5872672.443337734
7690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7280.0,Put,377.0,346.0,-2356615.069512207,3563.0189183070675,1889558.4617398174,5345420.792817504
7330.0,Call,63.0,1.0,-553815.9556821305,798.5526163431177,-23587424.40567533,1071166.5603904582
7725.0,Call,659.0,45.0,-23174474.446869906,-30174.746880043313,-7405952.598769778,-15963289.81171272
7765.0,Put,1.0,0.0,-21096.121622503942,-29.431688475244332,372690.53081470664,-20049.41880915972
7665.0,Call,508.0,941.0,-78400512.4852959,-58261.8914542896,-27266393.91667986,-23394836.46896405
7695.0,Put,10.0,7.0,-659569.6938784983,-746.0009442095244,3617035.1770917475,-326257.4108563768
7255.0,Put,2.0,3.0,-10915.925109852013,16.75723945800943,9156.970283180139,26623.562242232303
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7305.0,Put,87.0,0.0,-632878.1419955471,939.1382527800694,485330.879479051,1327807.4205585828
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7345.0,Put,110.0,71.0,-1098206.440811686,1549.9170758992668,801219.5796319483,2005920.1114967535
7285.0,Put,24.0,17.0,-154313.40871688497,232.55716767023026,122580.09750378944,344764.5896645765
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7440.0,Put,334.0,115.0,-7587961.441628571,9295.49306404614,4605590.838714669,9010531.068053791
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Put,1.0,0.0,-7487.803069843851,-11.727692291881924,376436.9299312358,-13395.235974550911
7320.0,Put,186.0,31.0,-1508414.1545868868,2203.231488515483,1131905.9804583704,3010951.6446461626
7380.0,Call,11.0,1.0,-147864.88757238377,198.27690691774086,-4087420.5718037467,235697.4567454929
7655.0,Put,49.0,46.0,-9468111.658989497,-5462.276953123921,14893594.186564386,-2209860.722280184
7655.0,Call,563.0,1483.0,-108786185.3629553,-62759.23841375852,-43335943.299546964,-25361359.911337662
7555.0,Put,241.0,306.0,-25938528.51203717,18747.12745099072,13268699.46374485,10981540.357357241
7365.0,Put,430.0,434.0,-5095376.977103985,6981.4614956499045,3625851.8682881184,8617792.359069292
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Call,329.0,140.0,-9116122.247711027,-12348.245047786406,-3104737.605059306,-7166089.670257433
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7925.0,Call,536.0,536.0,-3292658.913624553,-5277.968476024951,-2095887.6448647494,-6495226.220275987
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7270.0,Put,279.0,205.0,-1650695.4510535598,2511.2263785207515,1348260.899496487,3856815.017003737
7920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7530.0,Call,187.0,6.0,-13304584.988952382,11899.942942689322,-64471259.52633363,7841783.8720065905
7505.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7435.0,Call,1.0,0.0,-21679.812563264273,26.780300618852166,-367586.0519576169,26521.359228109053
7490.0,Call,175.0,7.0,-7001967.46099629,7554.285038470446,-62868952.70736911,5989271.849991456
7270.0,Call,1.0,0.0,-5916.470835282065,9.000811035268347,-376090.33924903243,13875.890210685637
7535.0,Put,478.0,492.0,-36839925.2362458,31863.49226036309,18648508.19570958,20467487.620999817
7390.0,Put,88.0,38.0,-1285571.3254060966,1699.899946050345,876515.7110443744,1957665.339748384
7730.0,Put,1.0,0.0,-31859.545752252183,-42.322746958840966,370625.64026401733,-23030.961267365765
7250.0,Call,65.0,0.0,-345508.3827271133,531.9638995412414,-24467641.998913046,857893.0040874603
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7400.0,Put,1072.0,1080.0,-17020177.52458072,22196.205059744712,11363143.377408566,24774000.699921437
7600.0,Call,930.0,1462.0,-198011996.70949146,52262.65939258917,-230989533.87966272,25185506.45967815
7400.0,Call,285.0,5.0,-4524953.836564456,5901.043261442681,-105542017.4750489,6601242.988293277
7335.0,Put,97.0,79.0,-889189.1926142672,1273.2441502507452,655832.9431793728,1684396.5932051
7345.0,Call,1.0,0.0,-9983.694615557462,14.090154942271083,-373639.00119541725,18287.81803665493
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7940.0,Call,5201.0,5201.0,-28947882.704885047,-46955.69132767534,-18911385.492785174,-59855696.6801779
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7950.0,Put,1.0,1.0,-5193.811960013417,-8.498498876982099,377479.83296711335,-11120.052188929643
7640.0,Put,132.0,225.0,-31355454.50420094,-10141.504437819614,34144625.88287573,-4242893.457752855
7650.0,Put,101.0,237.0,-21340274.828881945,-10546.204467602538,29329343.212307543,-4283207.827152047
7850.0,Call,26.0,0.0,-267073.0532325578,-403.35099155813674,-143093.99903501684,-399190.97259704827
7625.0,Call,999.0,1557.0,-250128930.8420692,-21085.262566094032,-172596766.09191927,-9227896.84614379
7620.0,Call,495.0,1304.0,-122378277.47801389,-1155.8480310816449,-93706529.56955439,-504268.81573644176
7980.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7975.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7970.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7380.0,Put,412.0,471.0,-5538212.264835825,7426.371519745955,3847720.3969100364,8806442.627440412
7690.0,Call,674.0,590.0,-50651728.06223213,-55088.242283220294,-14725241.062691167,-23366197.822867706
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7405.0,Put,129.0,119.0,-2135583.294592006,2765.890712079854,1409708.5826279186,3036768.2135784375
7365.0,Call,1.0,0.0,-11849.713617384275,16.23595670883358,-372490.60188871174,20093.558309765718
7265.0,Put,8.0,0.0,-46065.59212635893,70.29372673353946,37967.11998163216,109203.9850623184
7795.0,Put,1.0,0.0,-15877.344918980012,-22.8571532119961,373858.1825244809,-18176.07391295395
7460.0,Put,768.0,864.0,-21403340.859207314,25190.680831162434,12348524.600731485,22557052.220623575
7320.0,Call,6.0,0.0,-48658.51918098197,71.07198147520803,-2249023.7973347083,97440.55580109148
7330.0,Put,141.0,12.0,-1239492.8976066078,1787.2368532903824,919214.7542250628,2390015.313168801
7480.0,Put,952.0,740.0,-33203387.02463245,37244.38458413644,18158399.02189623,30568485.068558
7480.0,Call,63.0,7.0,-2197297.452207542,2464.708458748645,-22796462.764434572,2026215.1510536005
7490.0,Put,450.0,766.0,-18004906.453570154,19425.251436987557,9752069.74598334,15377373.392399736
7520.0,Call,70.0,16.0,-4280996.928748023,4044.7427933076833,-24450296.22245595,2807243.4640356093
7530.0,Put,474.0,460.0,-33723702.31213282,30163.574823460556,17137921.276783403,19852173.54707772
7570.0,Put,1080.0,1360.0,-149530628.9053635,88906.19632469161,78711663.02332185,48508720.302828014
7590.0,Put,589.0,795.0,-110951656.1287337,42820.080278339265,63896567.90061849,21380561.521239653
7720.0,Put,2.0,1.0,-77889.57761721915,-99.2454384029607,737223.4495077351,-51230.290314890975
7340.0,Call,6.0,0.0,-57389.69667605284,81.58985133965702,-2243436.609167739,107081.62379855
7580.0,Call,101.0,51.0,-16442247.626413368,8173.431416307426,-29529807.765787113,4256017.8253504895
7510.0,Put,1101.0,1767.0,-58086021.64398026,57720.15518582816,30459170.009426806,41891995.94188655
7525.0,Call,71.0,23.0,-4680405.989584721,4305.746283885965,-24645103.08201379,2913843.6167272
7375.0,Put,441.0,103.0,-5685451.944375029,7678.09979079245,3983981.643628484,9232167.42785027
7290.0,Put,563.0,530.0,-3726551.1197716906,5596.9107496523275,2933005.8082975154,8198877.418862351
7290.0,Call,1.0,0.0,-6619.095803093935,9.941226550176967,-375713.2138005673,14615.017829287865
7340.0,Put,206.0,106.0,-1970379.6488555735,2801.2516249952937,1445443.0907737429,3665719.8718467136
7540.0,Put,564.0,831.0,-47287228.548526816,39193.21257613669,24093388.211117838,24706766.751166575
7540.0,Call,93.0,8.0,-7797394.725034137,6462.679254186227,-31452902.86571306,4078857.7346144514
7580.0,Put,441.0,880.0,-71792632.66062994,35688.33506798699,39049611.68986251,18560259.224324856
7460.0,Call,25.0,5.0,-696723.2651058385,820.0091015771244,-9121100.254196674,735583.5001690178
7470.0,Put,810.0,1052.0,-25196992.21893397,28977.118615860916,14165025.270016558,24875287.723411035
7470.0,Call,42.0,5.0,-1306513.9476453564,1502.5189285496663,-15264271.936623845,1292024.5305548683
7420.0,Call,68.0,6.0,-1283592.772999948,1625.3783727752996,-25083991.204801507,1699633.9878854346
7825.0,Call,2.0,0.0,-24802.790065787023,-36.682794697747276,-12307.522258488887,-33097.422203187445
7830.0,Call,2.0,0.0,-23858.671524240617,-35.43820252690286,-12033.012212544712,-32603.19651161815
7820.0,Put,1.0,0.0,-12885.105019703748,-18.980308674263892,374638.8817294552,-16832.6119182261
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
